2025-08-24 02:50:29 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 10:26:22 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2352781446432]
2025-08-24 10:26:22 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2352781446432]
2025-08-24 10:26:22 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2352781446432]
2025-08-24 10:26:23 | WARNING  | app.services.brief_orchestrator:generate_final_brief:191 | ⚠️ Brief validation failed [ID: 2352781446432]
2025-08-24 10:26:23 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'product_name' is missing or empty [ID: 2352781446432]
2025-08-24 10:26:23 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'shot_type' is missing or empty [ID: 2352781446432]
2025-08-24 10:26:23 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'framing' is missing or empty [ID: 2352781446432]
2025-08-24 10:26:23 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'lighting_style' is missing or empty [ID: 2352781446432]
2025-08-24 10:26:23 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'environment' is missing or empty [ID: 2352781446432]
2025-08-24 10:26:23 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2352781446432]
2025-08-24 10:26:23 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2352781446432]
2025-08-24 10:26:23 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:334 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 5310]
2025-08-24 10:26:46 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:527 | ✅ ADVANCED: Elite enhancement completed [ID: 5310]
2025-08-24 10:26:46 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2352781446432]
2025-08-24 10:26:46 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2352781446432]
2025-08-24 10:26:46 | INFO     | app.routers.generator:generate_brief:125 | ✅ [FRONTEND RESPONSE] Brief generated successfully (11091 chars)
2025-08-24 10:27:04 | INFO     | app.routers.generator:generate_brief:106 | 🌟 [FRONTEND REQUEST] Generate brief for product: 'None'
2025-08-24 10:27:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2352781446672]
2025-08-24 10:27:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2352781446672]
2025-08-24 10:27:04 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2352781446672]
2025-08-24 10:27:04 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2352781446672]
2025-08-24 10:27:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2352781446672]
2025-08-24 10:27:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:191 | ⚠️ Brief validation failed [ID: 2352781446672]
2025-08-24 10:27:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'product_name' is missing or empty [ID: 2352781446672]
2025-08-24 10:27:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'shot_type' is missing or empty [ID: 2352781446672]
2025-08-24 10:27:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'framing' is missing or empty [ID: 2352781446672]
2025-08-24 10:27:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'lighting_style' is missing or empty [ID: 2352781446672]
2025-08-24 10:27:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'environment' is missing or empty [ID: 2352781446672]
2025-08-24 10:27:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2352781446672]
2025-08-24 10:27:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2352781446672]
2025-08-24 10:27:04 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:334 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 5310]
2025-08-24 10:27:30 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:527 | ✅ ADVANCED: Elite enhancement completed [ID: 5310]
2025-08-24 10:27:30 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2352781446672]
2025-08-24 10:27:30 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2352781446672]
2025-08-24 10:27:30 | INFO     | app.routers.generator:generate_brief:125 | ✅ [FRONTEND RESPONSE] Brief generated successfully (11621 chars)
2025-08-24 10:28:08 | INFO     | app.routers.generator:generate_brief:106 | 🌟 [FRONTEND REQUEST] Generate brief for product: 'None'
2025-08-24 10:28:08 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2352781446752]
2025-08-24 10:28:08 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2352781446752]
2025-08-24 10:28:08 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2352781446752]
2025-08-24 10:28:08 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2352781446752]
2025-08-24 10:28:08 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2352781446752]
2025-08-24 10:28:08 | WARNING  | app.services.brief_orchestrator:generate_final_brief:191 | ⚠️ Brief validation failed [ID: 2352781446752]
2025-08-24 10:28:08 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'product_name' is missing or empty [ID: 2352781446752]
2025-08-24 10:28:08 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'shot_type' is missing or empty [ID: 2352781446752]
2025-08-24 10:28:08 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'framing' is missing or empty [ID: 2352781446752]
2025-08-24 10:28:08 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'lighting_style' is missing or empty [ID: 2352781446752]
2025-08-24 10:28:08 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'environment' is missing or empty [ID: 2352781446752]
2025-08-24 10:28:08 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2352781446752]
2025-08-24 10:28:08 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2352781446752]
2025-08-24 10:28:08 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:334 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 5310]
2025-08-24 10:28:30 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:527 | ✅ ADVANCED: Elite enhancement completed [ID: 5310]
2025-08-24 10:28:30 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2352781446752]
2025-08-24 10:28:30 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2352781446752]
2025-08-24 10:28:30 | INFO     | app.routers.generator:generate_brief:125 | ✅ [FRONTEND RESPONSE] Brief generated successfully (10475 chars)
2025-08-24 10:33:58 | INFO     | app.main:<module>:33 | 🚀 MISSION 3: Structured logging system initialized
2025-08-24 10:34:21 | INFO     | app.routers.generator:generate_brief:106 | 🌟 [FRONTEND REQUEST] Generate brief for product: 'None'
2025-08-24 10:34:21 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2690148192320]
2025-08-24 10:34:21 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2690148192320]
2025-08-24 10:34:21 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2690148192320]
2025-08-24 10:34:21 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2690148192320]
2025-08-24 10:34:21 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2690148192320]
2025-08-24 10:34:21 | WARNING  | app.services.brief_orchestrator:generate_final_brief:191 | ⚠️ Brief validation failed [ID: 2690148192320]
2025-08-24 10:34:21 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'product_name' is missing or empty [ID: 2690148192320]
2025-08-24 10:34:21 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'shot_type' is missing or empty [ID: 2690148192320]
2025-08-24 10:34:21 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'framing' is missing or empty [ID: 2690148192320]
2025-08-24 10:34:21 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'lighting_style' is missing or empty [ID: 2690148192320]
2025-08-24 10:34:21 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'environment' is missing or empty [ID: 2690148192320]
2025-08-24 10:34:21 | INFO     | app.services.brief_orchestrator:generate_final_brief:206 | 🎯 MISSION CRITICAL: Sending structured data to Creative Director [ID: 2690148192320]
2025-08-24 10:34:21 | INFO     | app.services.brief_orchestrator:generate_final_brief:219 | 🚀 CRITICAL REFACTOR: Calling refactored Creative Director with structured data [ID: 2690148192320]
2025-08-24 10:34:21 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:334 | 🎭 ADVANCED: Creative Director enhanced composition [ID: 8552]
2025-08-24 10:34:43 | INFO     | app.services.ai_client:enhance_brief_from_structured_data:527 | ✅ ADVANCED: Elite enhancement completed [ID: 8552]
2025-08-24 10:34:43 | INFO     | app.services.brief_orchestrator:generate_final_brief:225 | 📊 MISSION VALIDATION: Enhanced brief analysis [ID: 2690148192320]
2025-08-24 10:34:43 | INFO     | app.services.brief_orchestrator:generate_final_brief:244 | 🎉 Brief generation completed successfully [ID: 2690148192320]
2025-08-24 10:34:43 | INFO     | app.routers.generator:generate_brief:125 | ✅ [FRONTEND RESPONSE] Brief generated successfully (9918 chars)
2025-08-24 10:35:04 | INFO     | app.routers.generator:generate_brief:106 | 🌟 [FRONTEND REQUEST] Generate brief for product: 'None'
2025-08-24 10:35:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:168 | 🎨 Starting final brief generation workflow [ID: 2690148198320]
2025-08-24 10:35:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:177 | 📝 Composing initial brief from wizard input [ID: 2690148198320]
2025-08-24 10:35:04 | INFO     | app.services.prompt_composer:compose_initial_brief:76 | 📝 Starting initial brief composition [ID: 2690148198320]
2025-08-24 10:35:04 | INFO     | app.services.prompt_composer:compose_initial_brief:126 | ✅ Initial brief composition completed [ID: 2690148198320]
2025-08-24 10:35:04 | INFO     | app.services.brief_orchestrator:generate_final_brief:187 | ✅ Validating composed brief [ID: 2690148198320]
2025-08-24 10:35:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:191 | ⚠️ Brief validation failed [ID: 2690148198320]
2025-08-24 10:35:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'product_name' is missing or empty [ID: 2690148198320]
2025-08-24 10:35:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'shot_type' is missing or empty [ID: 2690148198320]
2025-08-24 10:35:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'framing' is missing or empty [ID: 2690148198320]
2025-08-24 10:35:04 | WARNING  | app.services.brief_orchestrator:generate_final_brief:197 | ❌ Validation error: Required field 'lighting_style' is missing or empty [ID: 2690148198320]
